"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"36",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"37",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"38",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"39",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"40",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"41",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"42",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"43",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"44",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"45",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"46",14,14,14,0,0.0659340659340659,0.0140597539543058,1,0.0191750544728409
"47",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"48",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"49",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"50",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"51",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"52",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"53",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"54",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"55",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"56",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"57",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"58",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"59",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"60",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"61",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"62",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"63",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"64",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"65",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"66",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"67",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"68",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"69",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"70",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"71",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"72",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
"73",0,0,0,0,0,0.0136986301369863,0.0614093881079537,0.0133702223557
