"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"42",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"43",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"44",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"45",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"46",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"47",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"48",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"49",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"50",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"51",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"52",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"53",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"54",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"55",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"56",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"57",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"58",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"59",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"60",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"61",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"62",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"63",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"64",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"65",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"66",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"67",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"68",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"69",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"70",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"71",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"72",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"73",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"74",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"75",28,28,28,0,0.0687830687830688,0.0112265615669414,1,0.0190167894942654
"76",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"77",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"78",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"79",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"80",32,32,32,9.33333333333333,0.0524193548387097,0.0112332695984704,0.0617202838199002,0.0114466022555402
"81",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"82",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"83",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"84",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"85",12,12,12,0.333333333333333,0.272727272727273,0.0112279025322504,0.0124034461431709,0.0105468694930527
"86",14,14,14,3.5,0.197802197802198,0.011231927350938,0.0705834740876032,0.0109625103723983
"87",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"88",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"89",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"90",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"91",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"92",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"93",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"94",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
"95",0,0,0,0,0,0.0105263157894737,6.10273996580051e-05,0.0103177772045331
