"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"65",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"66",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"67",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"68",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"69",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"70",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"71",16,16,16,0.5,0.05,0.0128040973111396,0.681635676910855,0.0146501501891925
"72",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"73",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"74",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"75",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"76",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"77",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"78",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"79",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"80",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
"81",0,0,0,0,0,0.0123456790123457,0.0957521829980491,0.0121696930228751
