"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"71",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"72",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"73",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"74",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"75",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"76",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"77",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"78",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"79",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"80",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"81",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"82",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"83",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"84",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"85",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"86",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"87",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"88",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"89",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"90",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"91",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"92",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"93",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"94",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"95",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"96",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"97",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"98",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"99",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"100",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"101",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"102",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"103",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"104",2,2,2,0,0,0.00355105587246421,0.114013028399524,0.00486740828644239
"105",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"106",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"107",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"108",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"109",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"110",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"111",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"112",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"113",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"114",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"115",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"116",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"117",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"118",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"119",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"120",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"121",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"122",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"123",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"124",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"125",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"126",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"127",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"128",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"129",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"130",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"131",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"132",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"133",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"134",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"135",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"136",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"137",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"138",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"139",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"140",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"141",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"142",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"143",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"144",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"145",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"146",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"147",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"148",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"149",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"150",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"151",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"152",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"153",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"154",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"155",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"156",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"157",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"158",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"159",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"160",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"161",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"162",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"163",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"164",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"165",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"166",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"167",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"168",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"169",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"170",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"171",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"172",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"173",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"174",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"175",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"176",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"177",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"178",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"179",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"180",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"181",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"182",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"183",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"184",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"185",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"186",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"187",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"188",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"189",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"190",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"191",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"192",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"193",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"194",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"195",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"196",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"197",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"198",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"199",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"200",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"201",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"202",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"203",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"204",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"205",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"206",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"207",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"208",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"209",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"210",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"211",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"212",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"213",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"214",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"215",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"216",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"217",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"218",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"219",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"220",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"221",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"222",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"223",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"224",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"225",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"226",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"227",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"228",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"229",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"230",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"231",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"232",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"233",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"234",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"235",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"236",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"237",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"238",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"239",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"240",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"241",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"242",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"243",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"244",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"245",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"246",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"247",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"248",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"249",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"250",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"251",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"252",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"253",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"254",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"255",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"256",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"257",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"258",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"259",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"260",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"261",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"262",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"263",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"264",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"265",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"266",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"267",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"268",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"269",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"270",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"271",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"272",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"273",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"274",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"275",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"276",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"277",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"278",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"279",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"280",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"281",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"282",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
"283",0,0,0,0,0,0.00353356890459364,0.222580793916777,0.00333333333333365
