"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"30",2,2,2,0,0,0.010765002290426,1.68086918952772e-06,0.011732120600915
"31",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"32",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"33",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"34",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"35",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"36",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"37",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"38",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"39",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"40",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"41",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"42",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"43",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"44",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"45",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"46",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"47",36,36,36,0,0.00317460317460317,0.01077487391105,1,0.0112618553076165
"48",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"49",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"50",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"51",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"52",10,10,10,24,0.4,0.0107934320817545,0.0069975184076958,0.0111528727736281
"53",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"54",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"55",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"56",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"57",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"58",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"59",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"60",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"61",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"62",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"63",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"64",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"65",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"66",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"67",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"68",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"69",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"70",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"71",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"72",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"73",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"74",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"75",8,8,8,0,0.428571428571429,0.0106178696487067,0.018328595876559,0.0115861268333798
"76",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"77",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"78",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"79",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"80",10,10,10,10,0.0444444444444444,0.0108319889375432,0.00155797552871542,0.0161662301729658
"81",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"82",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"83",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"84",4,4,4,0,0.333333333333333,0.0085797736400146,0.0799754332111723,0.0110687909654977
"85",34,34,34,14.5,0.0463458110516934,0.0108632844100312,0.80241758853355,0.0252952881278668
"86",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"87",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"88",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"89",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"90",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"91",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"92",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"93",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"94",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
"95",0,0,0,0,0,0.0105263157894737,1.90785696459201e-05,0.0100144586450374
