"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"109",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"110",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"111",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"112",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"113",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"114",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"115",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"116",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"117",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"118",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"119",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"120",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"121",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"122",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"123",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"124",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"125",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"126",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"127",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"128",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
"129",0,0,0,0,0,0.00775193798449612,2.06235802418084e-05,0.00480000000001013
