"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"33",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"34",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"35",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"36",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"37",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"38",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"39",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"40",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"41",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"42",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"43",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"44",6,6,6,10,0.4,0.0118372379778052,0.0112061416440734,0.0117705532968763
"45",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"46",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"47",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"48",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"49",2,2,2,0,0,0.0117965101990661,0.000169441035383014,0.00979610035940697
"50",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"51",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"52",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"53",42,42,42,1.96428571428571,0.102206736353078,0.0118577075098814,0.113110727364006,0.0106835961145783
"54",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"55",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"56",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"57",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"58",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"59",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"60",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"61",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"62",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"63",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"64",38,38,38,13,0.136557610241821,0.0118139305931578,0.919733263324379,0.0222603689827967
"65",52,52,52,8.92857142857143,0.0663650075414781,0.0118635689569946,0.1646371090029,0.0115709696831244
"66",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"67",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"68",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"69",6,6,6,10,0.4,0.0118372379778052,0.0112061426965458,0.0117705532968763
"70",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"71",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"72",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"73",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"74",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"75",18,18,18,5.4,0.470588235294118,0.0118547789577673,0.297091606934448,0.011548345168483
"76",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"77",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"78",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"79",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"80",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"81",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"82",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"83",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"84",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"85",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"86",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"87",42,42,42,1.96428571428571,0.102206736353078,0.0118577075098814,0.113110727419587,0.0106835961145783
"88",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"89",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"90",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"91",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"92",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"93",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"94",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"95",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"96",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
"97",0,0,0,0,0,0.0103092783505155,0.00755455428373573,0.00979438957155567
