"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"155",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"156",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"157",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"158",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"159",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"160",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"161",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"162",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"163",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"164",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"165",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"166",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"167",42,42,42,3.625,0.195121951219512,0.00381400632962753,0.538124338980474,0.0355746361141077
"168",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"169",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"170",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"171",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"172",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"173",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"174",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"175",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"176",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"177",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"178",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"179",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"180",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"181",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"182",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"183",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"184",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"185",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"186",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"187",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"188",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"189",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"190",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"191",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"192",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"193",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"194",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"195",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"196",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"197",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"198",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"199",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"200",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"201",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"202",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"203",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"204",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"205",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"206",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"207",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"208",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"209",68,68,68,121.733547350671,0.067603160667252,0.00381483184978761,0.0406620500455534,0.0050467578953185
"210",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"211",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"212",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"213",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"214",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"215",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"216",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"217",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"218",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"219",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"220",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"221",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"222",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"223",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"224",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"225",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"226",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"227",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"228",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"229",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"230",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"231",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"232",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"233",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"234",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"235",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"236",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"237",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"238",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"239",14,14,14,12.2222222222222,0.307692307692308,0.00381323272889538,0.00039918294547549,0.00248325908940192
"240",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"241",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"242",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"243",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"244",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"245",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"246",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"247",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"248",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"249",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"250",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"251",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"252",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"253",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"254",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"255",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"256",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"257",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"258",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"259",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"260",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"261",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"262",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"263",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"264",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"265",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"266",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"267",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"268",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"269",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"270",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"271",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"272",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"273",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"274",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"275",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"276",20,20,20,66.6226608247156,0.368421052631579,0.00381441904504261,0.000625772865866581,0.00249220468837622
"277",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"278",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"279",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"280",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"281",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"282",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
"283",0,0,0,0,0,0.00353356890459364,0.000205906192609182,0.00245298446443559
