"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"29",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"30",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"31",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"32",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"33",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"34",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"35",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"36",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"37",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"38",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"39",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"40",4,4,4,0,0.333333333333333,0.00727355381293329,0.0399624707911901,0.0208628478410499
"41",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"42",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"43",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"44",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"45",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"46",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"47",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"48",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"49",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"50",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"51",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"52",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"53",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"54",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"55",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"56",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"57",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"58",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"59",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"60",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"61",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"62",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"63",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"64",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"65",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"66",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"67",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"68",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"69",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"70",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"71",62,62,62,68.9411764705882,0.0190375462718139,0.00862708094628294,0.72098714052897,0.0911867832945361
"72",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"73",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"74",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"75",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"76",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"77",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"78",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"79",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"80",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"81",4,4,4,0,0.333333333333333,0.00860272867800255,0.00137411648608069,0.00483142927889749
"82",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"83",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"84",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"85",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"86",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"87",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"88",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"89",12,12,12,0,0.181818181818182,0.00860272867800255,0.00538960624802098,0.00676876899648854
"90",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"91",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"92",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"93",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"94",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"95",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"96",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"97",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"98",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"99",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"100",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"101",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"102",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"103",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"104",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"105",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"106",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"107",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"108",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"109",10,10,10,0,0.133333333333333,0.00861546745641785,0.00402885377890584,0.00560849009867045
"110",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"111",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"112",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"113",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"114",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"115",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"116",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"117",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"118",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"119",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"120",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"121",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"122",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"123",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"124",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"125",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"126",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"127",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"128",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
"129",0,0,0,0,0,0.00775193798449612,0.000694607882425029,0.00455235204857121
