"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"50",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"51",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"52",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"53",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"54",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"55",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"56",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"57",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"58",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"59",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"60",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"61",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"62",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"63",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"64",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"65",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"66",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"67",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"68",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"69",36,36,36,3.94444444444444,0.0317460317460317,0.0132450331125828,0.0877530107305745,0.0122290963723995
"70",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"71",60,60,60,2.5,0.0124293785310734,0.0132428405893064,0.768290671275938,0.0154666568192286
"72",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"73",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"74",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"75",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"76",8,8,8,0.111111111111111,0.0714285714285714,0.0132362673726009,0.000555152065559724,0.0121680359625982
"77",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"78",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"79",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"80",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
"81",0,0,0,0,0,0.0123456790123457,0.0034402241314872,0.0121611058736448
