"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"63",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"64",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"65",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"66",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"67",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"68",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"69",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"70",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"71",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"72",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
"73",0,0,0,0,0,0.0136986301369863,0.000960685545005433,0.0135488017197282
