"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"45",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"46",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"47",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"48",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"49",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"50",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"51",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"52",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"53",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"54",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"55",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"56",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"57",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"58",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"59",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"60",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"61",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"62",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"63",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"64",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"65",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"66",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"67",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"68",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"69",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"70",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"71",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"72",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"73",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"74",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"75",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"76",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"77",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"78",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"79",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"80",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"81",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"82",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"83",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"84",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"85",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"86",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"87",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"88",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"89",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"90",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"91",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"92",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"93",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"94",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"95",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"96",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"97",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"98",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"99",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"100",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"101",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"102",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"103",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"104",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"105",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"106",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"107",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"108",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"109",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"110",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"111",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"112",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"113",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"114",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"115",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"116",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"117",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"118",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"119",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"120",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"121",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"122",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"123",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"124",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"125",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"126",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"127",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"128",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"129",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"130",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"131",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"132",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"133",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"134",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"135",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"136",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"137",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"138",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"139",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"140",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"141",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"142",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"143",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"144",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"145",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"146",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"147",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"148",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"149",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"150",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"151",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"152",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"153",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"154",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"155",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"156",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"157",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"158",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"159",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"160",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"161",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"162",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"163",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"164",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"165",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"166",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"167",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"168",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"169",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"170",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
"171",0,0,0,0,0,0.00584795321637427,0,0.00548446069470024
