"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"33",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"34",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"35",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"36",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"37",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"38",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"39",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"40",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"41",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"42",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"43",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"44",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"45",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"46",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"47",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"48",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"49",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"50",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"51",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"52",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"53",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"54",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"55",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"56",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"57",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"58",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"59",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"60",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"61",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"62",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"63",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"64",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"65",2,2,2,0,0,0.0112410071942446,0.0782031833355155,0.0098224328161619
"66",2,2,2,0,0,0.011384335154827,0.0224714997764622,0.00907073136633963
"67",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"68",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"69",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"70",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"71",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"72",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"73",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"74",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"75",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"76",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"77",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"78",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"79",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"80",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"81",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"82",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"83",2,2,2,0,0,0.0114051094890511,0.0145098010589731,0.00896334544493645
"84",2,2,2,0,0,0.0109457092819615,0.197628307627457,0.0114332216372096
"85",2,2,2,0,0,0.0101791530944625,0.53998042801593,0.0160508162575464
"86",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"87",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"88",10,10,10,20.5,0.0888888888888889,0.0111731843575419,0.832452300428018,0.0219690011494877
"89",6,6,6,0,0.266666666666667,0.0110692937790569,0.879749695088419,0.0196297013591695
"90",2,2,2,0,0,0.0113636363636364,0.030433177937513,0.00917811728774282
"91",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"92",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"93",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"94",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"95",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"96",2,2,2,0,0,0.0113636363636364,0.0304331955898245,0.00917811728774282
"97",4,4,4,0,0,0.0110035211267606,0.117542052329062,0.0100513864609951
"98",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"99",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"100",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
"101",0,0,0,0,0,0.0099009900990099,0.00932398331731601,0.00874857360213009
