"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"40",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"41",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"42",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"43",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"44",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"45",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"46",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"47",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"48",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"49",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"50",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"51",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"52",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"53",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"54",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"55",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"56",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"57",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"58",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"59",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"60",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"61",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"62",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"63",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"64",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"65",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"66",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"67",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"68",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"69",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"70",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"71",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"72",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"73",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"74",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"75",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"76",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"77",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"78",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"79",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"80",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"81",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"82",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"83",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"84",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"85",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"86",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"87",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"88",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"89",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"90",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"91",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"92",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"93",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"94",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"95",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"96",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"97",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"98",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"99",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"100",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"101",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"102",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"103",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"104",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"105",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"106",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"107",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"108",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"109",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"110",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"111",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"112",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"113",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"114",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"115",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"116",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"117",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"118",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"119",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"120",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"121",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"122",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"123",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"124",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"125",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"126",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"127",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"128",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"129",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"130",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"131",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"132",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"133",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"134",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"135",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"136",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"137",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"138",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"139",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"140",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"141",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"142",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"143",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"144",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"145",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"146",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"147",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"148",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"149",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"150",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"151",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"152",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"153",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"154",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"155",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"156",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"157",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"158",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"159",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"160",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"161",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"162",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"163",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"164",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"165",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"166",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"167",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"168",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"169",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"170",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"171",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"172",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"173",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"174",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"175",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"176",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"177",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"178",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"179",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"180",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"181",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"182",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"183",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"184",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"185",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"186",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"187",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"188",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"189",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"190",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"191",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"192",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"193",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"194",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"195",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"196",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"197",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"198",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"199",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"200",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"201",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"202",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"203",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"204",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"205",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"206",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"207",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"208",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"209",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"210",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"211",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"212",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"213",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"214",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"215",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"216",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"217",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"218",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"219",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"220",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"221",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"222",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"223",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"224",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"225",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"226",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"227",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"228",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"229",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"230",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"231",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"232",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"233",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"234",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"235",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"236",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"237",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"238",2,2,2,0,0,0.0035706146015346,0.000340108852543949,0.00478875883630616
"239",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"240",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"241",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"242",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"243",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"244",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"245",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"246",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"247",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"248",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"249",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"250",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"251",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"252",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"253",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"254",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"255",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"256",2,2,2,0,0,0.00356989138415576,0,0.0187333472932342
"257",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"258",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"259",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"260",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"261",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"262",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"263",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"264",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"265",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"266",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"267",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"268",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"269",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"270",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"271",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"272",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"273",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"274",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"275",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"276",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"277",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"278",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"279",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"280",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"281",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"282",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
"283",0,0,0,0,0,0.00353356890459364,0.000170034711040957,0.00304568527919015
