"","in_degree","out_degree","degree","betweenness","clustcoeff","closeness","eigencentrality","pagerank"
"47",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"48",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"49",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"50",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"51",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"52",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"53",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"54",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"55",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"56",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"57",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"58",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"59",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"60",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"61",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"62",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"63",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"64",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"65",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"66",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"67",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"68",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"69",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"70",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"71",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"72",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"73",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"74",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"75",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"76",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"77",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"78",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"79",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"80",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"81",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"82",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"83",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"84",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"85",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"86",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"87",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"88",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"89",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"90",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"91",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"92",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"93",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"94",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"95",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"96",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"97",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"98",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"99",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"100",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"101",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"102",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"103",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"104",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"105",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"106",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"107",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"108",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"109",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"110",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"111",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"112",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"113",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"114",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"115",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"116",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"117",2,2,2,0,0,0.00781202319194385,1,0.0475059382420596
"118",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"119",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"120",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"121",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"122",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"123",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"124",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"125",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"126",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"127",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"128",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
"129",0,0,0,0,0,0.00775193798449612,0.499999740082616,0.00712589073634523
